FIRST_NAME,LAST_NAME,CUSTOMER_ID,PRIVACY
Sam,Stewart,2614,false
Luis,Eason,2613,false
Cheryll,Bustamante,2612,true
Deetta,Nabors,2611,false
Dorthea,Veal,2610,false
Lynna,Mccabe,2609,false
Tara,Hooker,2608,true
Alesia,Mckenney,2607,false
Dorian,Caldwell,2606,false
Shanda,Hutto,2605,false
Dong,Wilt,2604,true
Hung,Salter,2603,false
Brigid,Simmons,2602,true
Margo,Kemp,2601,false
Miles,Denney,2600,false
Jeanett,Mccracken,2599,false
Carolynn,Dell,2598,false
Vonnie,Mayberry,2597,false
Sha,Hickey,2596,false
Erin,Posey,2595,false
Darline,Braden,2594,false
Verlie,Button,2593,false
Russ,Singh,2592,false
Yer,Newell,2591,true
Mackenzie,Bernstein,2590,true
Eusebio,Heaton,2589,true
Lelia,Acuna,2588,false
Mariel,Neil,2587,true
Leilani,Gannon,2586,false
Jacquline,Fleming,2585,false
Velma,Gladney,2584,false
Tien,Hendricks,2583,false
Nydia,Phillips,2582,true
Leandra,Welch,2581,false
Angila,Kaufman,2580,false
Christiane,Burch,2579,false
Todd,Gilliam,2578,false
Stepanie,Mcnabb,2577,false
Temika,Vernon,2576,false
Calandra,Forman,2575,false
Gena,Ramey,2574,true
Eddy,Fletcher,2573,false
Thomasina,Adams,2572,false
Leigha,Nunn,2571,false
Fe,Wheaton,2570,true
Marget,Hefner,2569,false
Raisa,Rees,2568,false
Renee,Sherrod,2567,false
Jen,Concepcion,2566,false
Junie,Keys,2565,false
Charolette,Enos,2564,false
Antoinette,Getz,2563,false
Maye,Christian,2562,false
Sierra,Arevalo,2561,false
Steven,Breedlove,2560,true
Dixie,Lynn,2559,false
Hyo,Roe,2558,false
Crysta,Goetz,2557,false
Sonia,Hammer,2556,false
Melinda,Hannah,2555,false
Kym,Watkins,2554,false
Meggan,Cline,2553,false
Edward,Mckenna,2552,false
Cliff,Ash,2551,false
Virgie,Curtin,2550,false
Susie,Basham,2549,false
Karol,Tanaka,2548,true
Virgen,Rayford,2547,false
Cecille,Woodley,2546,false
Jamee,Gillette,2545,false
Roselia,Wallis,2544,false
Wesley,Wade,2543,false
Luisa,Bautista,2542,false
Maxie,Dubois,2541,false
Leann,Kaiser,2540,false
Krissy,Gomes,2539,false
Rowena,Bartels,2538,false
Valery,Sweet,2537,false
Sacha,Dickey,2536,true
Joe,Cloud,2535,false
Barbar,Keaton,2534,false
Mabelle,Ferrara,2533,false
Charlott,Caballero,2532,false
Deja,Briseno,2531,false
Evelin,Moss,2530,true
Burt,Kline,2529,true
Robbi,Pedersen,2528,true
Eleonor,Garvey,2527,false
Elda,Shively,2526,true
Emiko,Baylor,2525,false
Ardelia,Spangler,2524,false
Cira,Greenberg,2523,false
Linette,Naylor,2522,false
Reinaldo,Bermudez,2521,true
Sigrid,Sander,2520,false
Aleta,Holley,2519,true
Deeanna,Day,2518,false
Nelson,Albright,2517,true
Stacia,Cintron,2516,false
Micheal,Carmichael,2515,false
Kendall,Merriman,2514,false
Brittanie,Ripley,2513,false
Nova,Shearer,2512,false
Ryann,Mann,2511,false
Hyman,Pence,2510,false
Angle,Macklin,2509,false
Cherilyn,Estrada,2508,false
Gayle,Fontaine,2507,true
Annamarie,Swan,2506,false
Alysa,Masterson,2505,false
Hallie,Saucedo,2504,false
Iola,Avery,2503,false
Vertie,Kinder,2502,false
Nicolle,Thiel,2501,false
Voncile,Choi,2500,false
Kim,Needham,2499,false
Nanette,Dick,2498,false
Paige,Beeler,2497,true
Jamie,Lyons,2496,false
Deadra,Weinstein,2495,false
Kena,Khan,2494,true
Grisel,Kee,2493,false
Allyson,Sandoval,2492,true
Chery,Morrow,2491,true
Rozella,Farrar,2490,false
Kacy,Blackwell,2489,false
Aurea,Angulo,2488,true
Shari,Battle,2487,false
Rico,Read,2486,false
Suzan,Mcqueen,2485,false
Manda,Headley,2484,false
Cleora,Reece,2483,false
Merideth,Noe,2482,true
Rosario,Tam,2481,false
Shalon,Yoon,2480,false
Lonnie,Stanford,2479,false
Bronwyn,Oshea,2478,false
Nicholas,Jansen,2477,true
Josphine,David,2476,true
Rozanne,Kimball,2475,true
Echo,Coppola,2474,true
Barbara,Martin,2473,false
Risa,Torrez,2472,true
Brandee,Herrington,2471,false
Carmelia,Bourne,2470,true
Marna,Blackwood,2469,false
Margie,Boisvert,2468,false
Marg,Clapp,2467,false
Jay,Dunne,2466,false
Fernanda,Noland,2465,false
Desirae,Trinidad,2464,false
Carl,Cable,2463,false
Robbie,Vanwinkle,2462,false
Maricela,Rust,2461,false
Thurman,Barrett,2460,false
John,Dunn,2459,true
Shelley,Kong,2458,false
Fay,Lopez,2457,true
Tamera,Ziegler,2456,false
Esteban,Caudill,2455,false
Tari,Rodrigues,2454,false
Luis,Kirkwood,2453,true
Gwendolyn,Samuels,2452,false
Quincy,Starkey,2451,false
Mistie,Hardin,2450,false
Blair,Stahl,2449,true
Shelley,Huang,2448,true
Charise,Hadley,2447,true
Brigette,Mills,2446,false
Ericka,Weston,2445,true
Theo,Langlois,2444,true
Cordell,Sparks,2443,true
Jule,Tom,2442,true
Jodi,Krauss,2441,false
Mertie,Garcia,2440,false
Vinnie,Bock,2439,false
Caryl,Larsen,2438,true
Rosette,Kuntz,2437,false
Hildegard,Hardy,2436,false
Allena,Mackenzie,2435,false
Gilbert,Epstein,2434,true
Raymond,Parson,2433,false
Delila,Blount,2432,false
Dwain,Barr,2431,false
Majorie,Putnam,2430,false
Audry,Grogan,2429,false
Aiko,Bolling,2428,false
Matilde,Sprouse,2427,true
Kit,Newby,2426,true
Dayna,Durham,2425,false
Ethan,Sauls,2424,false
Caryn,Garber,2423,true
Beverley,Trapp,2422,true
Muriel,Patel,2421,false
Gonzalo,Batista,2420,false
Tona,Swafford,2419,false
Jennette,East,2418,false
Analisa,Loyd,2417,true
Lashon,Findley,2416,true
Alanna,Redman,2415,true
Haywood,Mcginnis,2414,false
Bea,Binder,2413,false
Solomon,Acuna,2412,false
Bess,Welch,2411,false
Scottie,Valenzuela,2410,false
Renate,Wheat,2409,false
Dusty,Sexton,2408,false
Billye,Mccabe,2407,false
Ambrose,Vitale,2406,false
Rosalee,Little,2405,false
Shirl,Walsh,2404,false
Sigrid,Baker,2403,false
Mirna,Salinas,2402,false
Jerome,Armijo,2401,false
Debera,Sorrell,2400,false
John,Fajardo,2399,false
Shamika,Finnegan,2398,true
Ethyl,Adler,2397,false
Ernesto,Boothe,2396,false
Mui,Gardiner,2395,false
Latarsha,Stowe,2394,true
Milagro,Partridge,2393,false
Hee,Slattery,2392,true
Cruz,Cowart,2391,true
Earl,Lemons,2390,true
Candelaria,Dozier,2389,false
Cary,Balderas,2388,false
Cher,Snider,2387,false
Stephine,Kimbrell,2386,true
Gertha,Ricks,2385,false
Rebecka,Fleck,2384,false
Bebe,Hass,2383,true
Jayme,Locklear,2382,true
Laurie,West,2381,true
Katina,Gee,2380,false
Georgianna,Halstead,2379,false
Phillip,Shannon,2378,false
Maura,Frank,2377,false
Lorenzo,Abel,2376,false
Gene,Brunson,2375,false
Jamel,Crenshaw,2374,false
Eugena,Ng,2373,false
Maire,Pannell,2372,false
Sol,Hinojosa,2371,false
Sherrill,Broadway,2370,false
Travis,Scales,2369,true
Kayleen,Gould,2368,false
Alicia,Boggs,2367,false
Charlena,Culbertson,2366,true
Shenika,Wisniewski,2365,false
Madalyn,Lugo,2364,false
Chastity,Fleming,2363,false
Brinda,Reece,2362,false
Dylan,Ohara,2361,false
Lenore,Sipes,2360,false
Winford,Southern,2359,false
Landon,Diehl,2358,false
Son,Shively,2357,false
Tran,Fahey,2356,false
Isobel,Whittington,2355,true
France,Vela,2354,false
Alishia,Poe,2353,true
Geri,Nichols,2352,false
Delma,Chalmers,2351,false
Jame,Coyle,2350,false
Ming,Higdon,2349,false
Willie,Spicer,2348,false
Kellye,Groce,2347,true
Earlene,Ireland,2346,false
Hollis,Raymond,2345,false
Valentin,Mckeever,2344,true
Vinita,Hutto,2343,false
Rosena,Vidal,2342,false
Thora,Mcintire,2341,false
Lala,Andrus,2340,false
Margherita,Bowles,2339,false
Arleen,Nagel,2338,false
Alton,Nunley,2337,false
Lester,Pickens,2336,false
Erik,Alaniz,2335,true
Yolando,Esparza,2334,true
Anika,Stearns,2333,false
Rana,Benoit,2332,false
Carter,Mcdonald,2331,false
Clarence,Minnick,2330,false
Colton,Harley,2329,false
Joycelyn,Fernandes,2328,false
Delilah,Jack,2327,false
Wade,Rose,2326,true
Arlette,Lassiter,2325,false
Olga,Fernandes,2324,false
Karie,Shaver,2323,true
Bobby,Berube,2322,false
Onita,Roby,2321,false
Bernie,Howerton,2320,false
Rosalyn,Pagan,2319,false
Rickie,Schulz,2318,true
Fermin,Carrillo,2317,false
Maris,Spring,2316,false
Rosendo,Berg,2315,true
Scott,Cote,2314,true
Priscila,Mckee,2313,false
Paulina,Delong,2312,false
Marlon,Cain,2311,false
Esperanza,Strauss,2310,true
Brandon,Nixon,2309,false
Yolanda,Matney,2308,true
Librada,Martin,2307,false
Danica,Aldridge,2306,false
Rosalina,Humphreys,2305,false
Billie,Uribe,2304,false
Cody,Acevedo,2303,false
Georgine,Lane,2302,true
Tina,Valenti,2301,false
Tuyet,Carlisle,2300,true
Kiana,Groce,2299,false
Luana,Click,2298,true
Lorelei,Hendrix,2297,true
Thurman,Pacheco,2296,true
Rema,Speed,2295,true
Yuriko,Dowling,2294,false
Minerva,Buckingham,2293,true
Issac,Upton,2292,false
Alica,Ennis,2291,false
Zula,Garcia,2290,false
Delphia,Larue,2289,false
Anika,Bentley,2288,true
Olin,Schiller,2287,true
Danielle,Munoz,2286,false
Glennis,Henderson,2285,false
Robbie,Baum,2284,false
Luise,Storey,2283,false
Jeraldine,Jenson,2282,true
Jaymie,Bayer,2281,false
Nannie,Crayton,2280,false
Kaitlin,Leahy,2279,true
Jewel,Paxton,2278,true
Luanna,Haggerty,2277,false
Solange,Seay,2276,false
Royal,Barton,2275,false
Rod,Edwards,2274,false
Layla,Lerma,2273,false
Tomika,Pratt,2272,false
Bettina,Griggs,2271,false
Darnell,Mixon,2270,false
Gabriella,Hayward,2269,true
Ryan,Heckman,2268,false
Emogene,Sisk,2267,true
Ilana,Clark,2266,true
Josefina,Jenkins,2265,false
Christiana,Garvin,2264,false
Bert,Bostick,2263,false
Joesph,Strunk,2262,true
Wally,Devore,2261,true
Eboni,Dowling,2260,false
Fernanda,Graf,2259,false
Sherice,Hodgson,2258,false
Kayleigh,Vest,2257,false
Talitha,Hong,2256,false
Shaunte,Daigle,2255,false
Rivka,Bandy,2254,false
Delores,Weinstein,2253,false
Mae,Peyton,2252,false
Florance,Mercier,2251,true
Marlena,Nicholson,2250,false
Celine,Hyde,2249,true
Shaquita,Robles,2248,false
Bethanie,Hirsch,2247,false
Brandi,Lu,2246,false
Fidel,Gordon,2245,false
Lindsay,Lombardo,2244,false
Corrin,Waller,2243,true
Delmer,Pauley,2242,false
Karey,Whittle,2241,false
Cristin,Harrington,2240,true
Pat,Charles,2239,false
Roxann,Woodson,2238,true
Rosalva,Mcvay,2237,false
Josue,Soares,2236,false
Kimberely,Leal,2235,false
Hellen,Otis,2234,false
Selene,Goodson,2233,false
Alvina,Macias,2232,false
Genaro,Shields,2231,false
Cathryn,Rainey,2230,true
Sunny,Engel,2229,true
Flossie,Ham,2228,true
Rickie,Carvalho,2227,true
Elma,Moreland,2226,false
Rochell,George,2225,false
Tama,Barber,2224,false
Lillie,Agnew,2223,false
Shalonda,New,2222,false
Delena,Ackerman,2221,false
Buffy,Frost,2220,true
Luisa,Gonzales,2219,true
Lael,Steffen,2218,false
Evette,Strauss,2217,false
Breanna,Peebles,2216,true
Elenore,Fort,2215,false
Tera,Neumann,2214,false
Soledad,Dejesus,2213,true
Olympia,Prather,2212,false
Angelyn,Garvin,2211,true
Wendie,Whitaker,2210,false
Catina,Lanier,2209,true
Jackie,Mcmaster,2208,false
Brande,Borders,2207,false
Leonila,Fox,2206,true
Sibyl,Slaughter,2205,true
Juliet,Doughty,2204,false
Wendy,Ricker,2203,false
Deb,Webster,2202,false
Betsy,Benefield,2201,false
Lucinda,Travers,2200,false
Monty,Hearn,2199,false
Holly,Schultz,2198,false
Gina,Olmstead,2197,false
Robby,Ohara,2196,false
Camilla,Blalock,2195,false
Juanita,Tamayo,2194,true
Antone,Milam,2193,false
Hal,Boyle,2192,false
Leia,Bussey,2191,false
Gearldine,Shively,2190,true
Gilda,Whitehurst,2189,false
Logan,Shafer,2188,false
Denny,Romero,2187,false
Corie,Mcginnis,2186,false
Sal,Stepp,2185,true
Orval,Robson,2184,false
Lorretta,Laws,2183,false
Armanda,Everett,2182,false
Georgetta,Hanna,2181,true
Silas,Holley,2180,false
Setsuko,Morton,2179,false
Krystal,Adair,2178,false
Kai,Bottoms,2177,false
Rolando,Lara,2176,false
Drew,Muniz,2175,false
Maximina,Charlton,2174,false
Annamarie,Latimer,2173,false
Gillian,Key,2172,true
David,Russell,2171,false
Eleanore,Siegel,2170,true
Ping,Felix,2169,false
Jake,Walls,2168,false
Samira,Dancy,2167,false
Elsie,Head,2166,false
Marva,Milligan,2165,false
Stephani,Mcduffie,2164,false
Gene,Moody,2163,false
Lucrecia,John,2162,false
Ethelyn,Smalley,2161,false
Connie,Wahl,2160,false
Jeannetta,May,2159,false
Keisha,Maes,2158,true
Isabella,Logue,2157,false
Lauretta,Alvarado,2156,false
Wei,Lane,2155,false
Bok,Franz,2154,true
Joellen,Holman,2153,false
Joye,Kinney,2152,false
Therese,Iverson,2151,true
Dulce,North,2150,false
Shavonda,Hostetler,2149,false
Alonzo,Quick,2148,false
Johnie,Hopson,2147,false
Tona,Kirby,2146,false
Aisha,Mccracken,2145,false
Veronica,Browne,2144,false
Brittny,Villalobos,2143,true
Thalia,Spellman,2142,false
Pilar,Thompson,2141,false
Fatima,Ly,2140,false
Jenae,Lamm,2139,true
Yvette,Loyd,2138,false
Irving,Francois,2137,false
Jerrod,Peck,2136,true
Edie,Kim,2135,true
Nita,Mead,2134,false
Kermit,Ogden,2133,false
Adelina,Hawks,2132,false
Jaunita,Loving,2131,false
Kayce,Grisham,2130,false
Rowena,Borges,2129,false
Brook,Roper,2128,false
Olimpia,Joyce,2127,false
Caroline,Bourque,2126,false
Herta,Ahern,2125,false
Kay,Marsh,2124,false
Dortha,Doty,2123,false
Fay,Torrez,2122,false
Leena,Whitson,2121,false
Louanne,Shull,2120,true
Joshua,Hastings,2119,false
Isreal,Hughes,2118,false
Renata,Sperry,2117,false
Trinity,Gonzales,2116,false
Gary,Beaulieu,2115,false
Myra,Evans,2114,false
Octavia,Hayden,2113,false
Lala,Shepard,2112,false
Dung,Sun,2111,false
Casey,Dugger,2110,false
Jan,Nickel,2109,false
Keturah,Stamm,2108,true
Shaquita,Weiss,2107,false
Lesha,Meek,2106,true
Edwin,Beckwith,2105,false
Miranda,Ohara,2104,true
Larae,Simons,2103,false
Emanuel,Corral,2102,false
Stefanie,Goble,2101,true
Felisha,Metzger,2100,true
Bruce,Cushman,2099,false
Xiao,Mattos,2098,false
Renata,Buss,2097,false
Sumiko,Pollard,2096,true
Lyn,Bruno,2095,false
Lonnie,Mcdowell,2094,false
Aleta,Reich,2093,false
Bebe,Rader,2092,true
Lawanna,Louis,2091,false
Kacie,Lankford,2090,false
Avery,Doughty,2089,false
Linnea,Womack,2088,false
Staci,Mcnair,2087,false
Merlyn,Frederick,2086,false
Caterina,Stephenson,2085,false
Lindsy,Chau,2084,true
Dessie,Brothers,2083,false
Roxanna,Betts,2082,false
Luigi,Mooney,2081,false
Enid,Colburn,2080,false
Socorro,Watson,2079,false
Dennise,Kasper,2078,true
Yael,Whitaker,2077,false
Frances,Sadler,2076,false
Marilee,Wren,2075,false
Damien,Grice,2074,false
Arlyne,Oglesby,2073,true
Love,Churchill,2072,false
Andre,Sherrill,2071,true
Jacquelyne,Sprague,2070,false
Alethea,Orellana,2069,true
Delmy,Langlois,2068,true
Carita,Snell,2067,false
Cherly,Thomsen,2066,false
Kecia,Fine,2065,false
Freeman,Gilchrist,2064,true
Marvella,Hendrickson,2063,false
Christia,Forte,2062,true
Maida,Gregory,2061,false
Ranee,Desantis,2060,false
Daniela,Kearney,2059,false
Tiera,Weathers,2058,false
Laurine,Purnell,2057,true
Gail,Rountree,2056,false
Cherie,Morley,2055,false
Andra,Wheaton,2054,false
Georgeann,Baron,2053,false
Chasity,Messina,2052,false
Beatriz,Goetz,2051,false
Adella,Toler,2050,false
Geneva,Glenn,2049,false
James,Dallas,2048,false
Lyman,Hendrick,2047,true
Sarina,Cloud,2046,false
Ted,Donohue,2045,false
Dreama,Stacey,2044,false
Lyndia,Pate,2043,false
Jonathan,Roper,2042,true
Bernetta,Knowles,2041,false
Marian,Robertson,2040,true
Tiffiny,Navarro,2039,true
Julieann,Trudeau,2038,true
Wilbur,Freedman,2037,false
Kelly,Salter,2036,false
Jaimie,Walters,2035,true
Rashida,Glover,2034,false
Vonda,Mckenney,2033,false
Ta,Back,2032,false
Dorris,Laporte,2031,true
Estella,Pride,2030,false
Yvone,Anaya,2029,false
Azalee,Price,2028,false
Rebecka,Leigh,2027,false
Dannie,Shockley,2026,false
Heather,Purnell,2025,false
Antonietta,Billups,2024,false
Donnie,Hodgson,2023,false
Remona,New,2022,false
Hayden,Donahue,2021,true
Mario,Shrader,2020,false
Eduardo,Matheson,2019,false
Suzan,Ervin,2018,true
Van,Valerio,2017,true
Marcela,Baxter,2016,false
Felton,Carlton,2015,false
Sharleen,Kaminski,2014,true
Sunny,Delvalle,2013,false
Tyson,Jordan,2012,true
Nicholas,Wingfield,2011,true
Jessie,Robinette,2010,true
Noelle,Creel,2009,true
Jovan,Graf,2008,false
Lavinia,Valles,2007,false
Sharee,Golden,2006,false
Paige,Grigsby,2005,false
Carley,Conti,2004,true
Raven,Mccallister,2003,true
Ruthann,Drury,2002,true
Sid,Baum,2001,false
Isa,Weaver,2000,false
Golda,Mauro,1999,false
Dotty,Massie,1998,false
Dave,Harlow,1997,false
Kallie,Caudle,1996,false
Loreen,Sallee,1995,true
Arlinda,Autry,1994,true
Blaine,Salmon,1993,true
Enedina,Gonsalves,1992,false
David,Mccallum,1991,true
Zita,Bigelow,1990,false
Cecile,Ibarra,1989,false
Maple,Dejesus,1988,true
Charley,English,1987,false
Randal,Mullin,1986,false
Alda,Alvarez,1985,false
Carmen,Olsen,1984,true
Desirae,Brunner,1983,false
Elsa,Strand,1982,false
Roberto,Duong,1981,false
Marjory,Henning,1980,false
Charis,Switzer,1979,false
Roxanna,Lawless,1978,false
Emiko,Albertson,1977,true
Ned,Graff,1976,false
Gary,Shrader,1975,true
Gena,Barajas,1974,false
Cheyenne,Milne,1973,false
Keesha,Butcher,1972,true
Stefan,Styles,1971,true
Nicola,Foley,1970,false
Leora,Saucedo,1969,false
Mendy,Macias,1968,false
Charlotte,Mckenna,1967,false
Lindsey,Homer,1966,false
Clemmie,Crowe,1965,false
Lera,Stacy,1964,false
Samira,Wilson,1963,false
Meggan,Gamez,1962,false
Genny,Pierre,1961,true
Brande,Pierre,1960,true
Rob,Duke,1959,false
Azucena,Gauthier,1958,true
Tam,Kimble,1957,false
Cathey,Blais,1956,false
Gaynelle,Lamb,1955,false
Maria,Wiggins,1954,false
Dexter,Chisolm,1953,true
Carter,Ponce,1952,false
Penney,Tillery,1951,false
Carmelia,Nugent,1950,false
Angelica,Vitale,1949,false
Hosea,Wells,1948,false
Vida,Power,1947,false
Marla,Fournier,1946,true
Charlette,Ybarra,1945,true
Melda,Caudle,1944,true
Kacie,Bartlett,1943,false
Twila,Powers,1942,false
Alesia,Dix,1941,false
Missy,Obrien,1940,false
Marjorie,Adams,1939,false
Nannie,Gomez,1938,false
Romeo,Hinson,1937,false
Solange,Hutto,1936,false
Daina,Beattie,1935,false
Rosamaria,Andersen,1934,false
Jewel,Kennedy,1933,false
Emile,Medina,1932,true
Melida,Tovar,1931,false
Abel,Schulz,1930,false
Lavinia,Mcgill,1929,false
Laticia,Kramer,1928,true
Pam,Burnett,1927,false
Abbey,Riggins,1926,false
Kathern,Joy,1925,false
Hoa,Bundy,1924,false
Reynalda,Mcintyre,1923,false
Providencia,Rosenbaum,1922,false
Tobie,Lilly,1921,false
Elisha,Willoughby,1920,false
Dorine,Sammons,1919,true
Yolando,Marlow,1918,false
Steffanie,Wenzel,1917,true
Octavio,Briones,1916,false
Keren,Batchelor,1915,false
Bailey,Borrego,1914,true
Toshia,Hailey,1913,false
Keisha,Hillman,1912,false
Daria,Cade,1911,true
Irish,Nutt,1910,false
Wm,Bowles,1909,false
Carlyn,Corcoran,1908,false
Lynelle,Mendenhall,1907,false
Katina,Reis,1906,false
Marquita,Geary,1905,true
Tobie,Falls,1904,false
Mei,Angulo,1903,false
Kirstie,Macdonald,1902,false
Sachiko,Beaty,1901,false
Katherina,Hutcheson,1900,true
Corinne,Venable,1899,false
Wilmer,Thomson,1898,false
Rosalia,Blevins,1897,true
Reginald,Milton,1896,false
Florinda,Fennell,1895,false
Allene,Wingate,1894,true
Karissa,Smyth,1893,true
Williemae,Kerns,1892,false
Kristine,Dupuis,1891,false
Maria,Britt,1890,true
Russel,Estep,1889,false
Adelina,Canady,1888,false
Syreeta,Toth,1887,true
Julianne,Cullen,1886,false
Parker,Currier,1885,true
Shyla,Duggan,1884,true
Jasmine,Wills,1883,false
Bonita,Perrin,1882,true
Amira,Barnette,1881,false
Wendolyn,Luther,1880,false
Tesha,Tellez,1879,false
Bridgette,Vanwinkle,1878,false
Frieda,Thacker,1877,false
Vito,Guillen,1876,false
Deon,Valadez,1875,false
Londa,George,1874,false
Melodie,Neel,1873,true
Mamie,Layne,1872,false
Inez,Vanwinkle,1871,false
June,Colvin,1870,false
Crissy,Knudsen,1869,false
Alleen,Whaley,1868,true
Marquerite,Raney,1867,false
Jeffie,Gardiner,1866,false
Douglass,Bobo,1865,false
Sammy,Burke,1864,false
Sidney,Bisson,1863,false
Mabelle,Blackman,1862,false
Taisha,Hitchcock,1861,false
Nguyet,England,1860,false
Norene,Rodriquez,1859,false
Vanetta,Hoskins,1858,false
Keri,Rich,1857,false
Coletta,Creighton,1856,false
Mignon,Harbin,1855,false
Ji,Steen,1854,false
Yaeko,Overby,1853,false
Telma,Siler,1852,false
Sari,Glynn,1851,false
Digna,Swank,1850,false
Geraldine,Fitzsimmons,1849,false
Joel,Smart,1848,false
Yaeko,Malone,1847,false
Aliza,Haskell,1846,false
Kathryn,Wenzel,1845,false
Nicky,Neuman,1844,false
Zachariah,Frost,1843,false
Hattie,Cowart,1842,true
Clarisa,Knutson,1841,false
Astrid,Leach,1840,true
Gracie,Dupont,1839,false
Emmy,Boles,1838,false
Marceline,Laney,1837,false
Herlinda,Gist,1836,false
Belinda,Bollinger,1835,false
Norah,Chisholm,1834,false
Marylouise,Breedlove,1833,true
Johana,Chester,1832,false
Jerry,Lewis,1831,false
Michael,Mahoney,1830,true
Sharolyn,Bundy,1829,false
Willodean,Caudill,1828,false
Lino,Mcfall,1827,false
Katheleen,Venable,1826,false
Domenic,Coffey,1825,false
Kimberely,Burnside,1824,false
Talisha,Rushing,1823,true
Selena,Galindo,1822,false
Juan,Ziegler,1821,false
Eliseo,Munn,1820,false
Xochitl,Calvin,1819,false
Samual,Sasser,1818,false
Katerine,Lawless,1817,false
Jordon,Hardwick,1816,false
David,Welker,1815,true
Cristal,Rivers,1814,false
Young,Foust,1813,true
Yael,Cintron,1812,false
Nikia,Mohr,1811,false
Leta,Fajardo,1810,true
Lavern,Oaks,1809,true
Pia,Beaty,1808,false
Joseph,Moen,1807,true
Lionel,Keen,1806,false
Gennie,Snipes,1805,false
Jenna,Rapp,1804,false
Tyron,Reyes,1803,false
Arlie,Orourke,1802,false
Clark,Homer,1801,false
Eustolia,Collado,1800,false
Drusilla,Bachman,1799,true
Patrice,Schaeffer,1798,false
Beryl,Nall,1797,true
Jasmine,Mcfall,1796,false
Myrta,Childers,1795,false
Katlyn,Emery,1794,false
Yajaira,Shank,1793,true
Ninfa,Osgood,1792,false
Tomeka,Tubbs,1791,false
Karan,Mackay,1790,true
Daniel,Woodworth,1789,false
Leighann,Guenther,1788,false
Sydney,Hobbs,1787,false
Elwanda,Hardwick,1786,false
Latricia,Jameson,1785,false
Deann,Lattimore,1784,false
Maddie,Quarles,1783,false
Zofia,Whited,1782,true
Arvilla,Connolly,1781,false
Lorita,Sheets,1780,false
Yuonne,Key,1779,false
Manie,Strickland,1778,true
Maple,Mcallister,1777,false
Miss,Heckman,1776,false
Felipa,Hargrove,1775,false
Gearldine,Breaux,1774,false
Elfreda,Gage,1773,false
Stanford,Comstock,1772,false
Saturnina,Hsu,1771,false
Yuko,Monson,1770,true
Valarie,Escalante,1769,false
Tamie,Sigler,1768,false
Jed,Mclemore,1767,true
Ed,Delaney,1766,false
Theodore,Noble,1765,false
Kattie,Shaffer,1764,true
Reena,Miner,1763,true
Loan,Braxton,1762,true
Zelma,Kaminski,1761,true
Refugio,Dube,1760,false
Gino,Whited,1759,false
Sammy,Council,1758,false
Emery,Littlefield,1757,false
Darren,Kingsley,1756,false
Jerry,Yeager,1755,false
Song,Kimble,1754,false
Antonette,Benjamin,1753,true
Sam,Higgs,1752,false
Alexandria,Oneal,1751,true
Geneva,Kim,1750,false
Apryl,Earley,1749,true
Kiesha,Salerno,1748,false
Su,Montero,1747,false
Jenell,Roney,1746,false
Nilda,Batson,1745,false
Gracia,Royal,1744,false
Ellamae,Ibarra,1743,false
Fermina,Cotton,1742,false
Victoria,Schrader,1741,true
Evon,Rhoads,1740,false
Devorah,Demarco,1739,false
Melodi,Culbertson,1738,true
Ethelene,English,1737,true
Violet,Richey,1736,false
Audie,Sipes,1735,false
Danille,Durr,1734,false
Genaro,Paterson,1733,true
Weldon,Marquis,1732,false
Colin,Dutton,1731,true
Berna,Ambrose,1730,false
Karma,True,1729,false
Nila,Wadsworth,1728,true
Franklin,Schultz,1727,false
Antoine,Alexander,1726,true
Sanford,Walter,1725,false
Elisha,Doll,1724,false
Elsie,Vincent,1723,false
Tawanna,Willey,1722,false
Ivonne,Kee,1721,true
Regena,Laster,1720,false
Alden,Byrnes,1719,false
Jospeh,Doll,1718,false
Adele,Burrell,1717,false
Reginald,Keller,1716,false
Bennett,Teel,1715,false
Lavern,Helton,1714,true
Elenor,Mcclellan,1713,false
Ciera,Craft,1712,false
Zachary,Handy,1711,false
Jeanett,Conover,1710,false
Meg,Childs,1709,false
Reggie,Cabrera,1708,false
Stan,Crenshaw,1707,true
Russell,Mckinnon,1706,false
Mckinley,Cano,1705,true
William,Rader,1704,false
Hank,Mchugh,1703,false
Pauletta,Chestnut,1702,false
Margorie,Wick,1701,false
Damaris,Bader,1700,false
Randy,Gonsalves,1699,false
Velia,Oswald,1698,true
Kayce,Turk,1697,false
Cherly,Ambrose,1696,false
Audrey,Ingle,1695,false
Terrance,Dortch,1694,false
Londa,Leblanc,1693,false
Annabelle,Pierce,1692,false
April,Willingham,1691,true
Brenna,Gainey,1690,false
Pilar,Young,1689,false
Opal,Mcgraw,1688,true
Rafaela,Raines,1687,false
Ariel,Breaux,1686,true
Lottie,Wetzel,1685,false
Susana,Elkins,1684,false
Majorie,Jefferson,1683,true
Jimmy,Pederson,1682,false
Trey,Whitten,1681,false
Demetrius,Hogue,1680,false
Willa,Ledbetter,1679,false
Tula,Anthony,1678,false
Jocelyn,Berlin,1677,true
Keena,Solomon,1676,false
Darin,Noland,1675,false
Nguyet,Armijo,1674,true
Noel,Keck,1673,false
Jayne,Malloy,1672,true
Tomeka,Crowley,1671,false
Kali,Robbins,1670,false
Trevor,Reedy,1669,true
Lashawna,Mcgowan,1668,false
Merissa,Dowell,1667,false
Gerry,Fair,1666,false
