FIRST_NAME,LAST_NAME,CUSTOMER_ID,PRIVACY
Dannie,Hershberger,12972,true
Toya,Rickman,12973,true
Hermine,Joyce,12974,false
Minh,Pryor,12975,false
Lillia,Colwell,12976,false
Matt,Oaks,12977,true
Vilma,Spencer,12978,false
Larisa,Duvall,12979,false
Gary,Allan,12980,false
Emelia,Britt,12981,false
Antoine,Cheek,12982,true
Shan,Estrella,12983,false
Amal,Zook,12984,false
Kenyatta,Terry,12985,false
Ta,Stringer,12986,true
Marsha,Faison,12987,false
Julee,Moody,12988,true
Shelton,Brent,12989,false
Thi,Rader,12990,false
Brigida,Singleton,12991,false
Meggan,Devito,12992,false
Susana,Patterson,12993,false
Shirlene,Carey,12994,false
Annabelle,Reinhart,12995,true
Mila,Berrios,12996,true
Cinda,Berger,12997,false
Dakota,Ash,12998,true
Kali,Mena,12999,false
Barabara,Flowers,13000,false
Sherise,Ibarra,13001,false
Donya,Bryant,13002,false
Jeanelle,Montgomery,13003,false
Tasha,Rosenberg,13004,false
Arturo,Gregory,13005,false
Robena,Lash,13006,false
Roxana,Reilly,13007,false
Celia,Dockery,13008,false
Mabel,Booth,13009,false
Everett,Stack,13010,false
Senaida,Garrett,13011,false
Otilia,Carpenter,13012,false
Frances,Tyner,13013,true
Raquel,Milliken,13014,false
Duane,Wooten,13015,false
Clara,Huntington,13016,false
Malissa,Laughlin,13017,false
Forest,Moriarty,13018,false
Leanora,Trahan,13019,false
Aimee,Paine,13020,false
Brett,Valdes,13021,false
Janet,Armstrong,13022,true
Alexandria,Boyer,13023,false
Shavonda,Hutton,13024,false
Willis,Warren,13025,false
Leigh,Dailey,13026,true
Renate,Strauss,13027,false
Deandra,Gomes,13028,false
Russ,Hamel,13029,false
Clarita,Cassidy,13030,false
Dorthey,Ledbetter,13031,false
Porter,Teague,13032,true
Renae,Horton,13033,false
Angelita,Lawler,13034,false
Les,John,13035,true
Deonna,Bottoms,13036,true
Debby,Mccord,13037,true
Ronnie,Whitlow,13038,true
Tasha,Duvall,13039,true
Maire,Crocker,13040,true
Rosena,Hearn,13041,false
Zana,Snell,13042,false
Trevor,March,13043,false
Bella,Arthur,13044,false
Cleta,Palma,13045,true
Jarod,Scanlon,13046,false
Lizeth,Wetzel,13047,false
Sheryl,Fraser,13048,false
Michiko,Hull,13049,true
Nikole,Hale,13050,false
Brianne,Rains,13051,true
Octavia,Moses,13052,false
Pasquale,Desantis,13053,false
Onie,Roderick,13054,false
Otto,Dubois,13055,false
Raymonde,Beavers,13056,false
Angelina,Spring,13057,false
Dorathy,Katz,13058,false
Pricilla,Nowlin,13059,false
Judith,Epperson,13060,true
Delfina,Kimble,13061,true
Anjelica,Hodge,13062,true
Yuki,Grantham,13063,true
Amelia,Atkins,13064,false
Ammie,Dennis,13065,false
Eartha,Reagan,13066,false
Barbara,Barnhill,13067,true
Kendra,Person,13068,false
Willia,Pryor,13069,false
Leo,Maguire,13070,true
Ruby,Driscoll,13071,false
Hilde,Stine,13072,false
Myrna,Joiner,13073,false
Ona,Vazquez,13074,true
Verline,Gallardo,13075,false
Theresia,Culbertson,13076,false
Ira,Noel,13077,true
Katharina,Colvin,13078,false
Robbie,Tidwell,13079,true
Reynaldo,Walling,13080,false
Mavis,Arredondo,13081,false
Johnetta,Jansen,13082,true
Beverly,Lundy,13083,false
Edyth,Knoll,13084,false
Yu,Mcreynolds,13085,true
Tameka,Dancy,13086,false
Tequila,Moss,13087,false
Chassidy,Stitt,13088,false
Norma,Lyon,13089,false
Ginette,Camacho,13090,false
Tyler,Orr,13091,false
Ellsworth,Sawyer,13092,false
Tyesha,Mayberry,13093,false
Guillermo,Fortin,13094,false
Krysten,Daniels,13095,false
Jordon,Richardson,13096,false
Janey,Spain,13097,false
Maryam,Croft,13098,false
Cythia,Shockley,13099,true
Lanny,Slocum,13100,false
Danyelle,Reyes,13101,false
Una,Gossett,13102,true
Lewis,Butcher,13103,false
Nichole,Chalmers,13104,false
Hollis,Nunes,13105,false
Carmine,Batiste,13106,true
Jeanelle,Ferrer,13107,true
Ines,Donnell,13108,true
Eugenia,Binkley,13109,false
Chin,Krause,13110,true
Damon,East,13111,false
Rocio,Kent,13112,false
Christel,Denning,13113,false
Gabriela,Nagel,13114,true
Penelope,Bradshaw,13115,true
Matilde,Stovall,13116,false
Cleo,Chaffin,13117,false
Yon,Deal,13118,false
Takisha,Nielsen,13119,false
Margarete,Purcell,13120,false
Dorethea,Prosser,13121,true
Jen,Byrne,13122,false
Eneida,Dunham,13123,false
So,Ontiveros,13124,false
Karrie,Stephen,13125,false
Delmy,Delvalle,13126,false
Myles,Beale,13127,false
Ellis,Flores,13128,false
Scottie,Ma,13129,false
Lady,Mccray,13130,true
Mohamed,Cabrera,13131,false
Aracelis,Blanchard,13132,false
Tish,Doran,13133,false
Julie,Cotter,13134,false
Venice,Crandall,13135,true
Martine,Salcido,13136,true
Pamala,Baker,13137,false
Bruce,Spence,13138,true
Ernestina,Sell,13139,false
Kaley,Crews,13140,false
Golden,Handy,13141,false
Renato,Hatcher,13142,false
Georgetta,Welch,13143,false
Ed,Ulrich,13144,false
Jacquline,Varner,13145,false
Prudence,Fries,13146,false
Lila,Sturm,13147,true
Patrick,Fortner,13148,true
Opal,Street,13149,false
Delcie,Neal,13150,false
Angeline,Burleson,13151,false
Charlott,Mchugh,13152,false
Vicky,Kane,13153,false
Denna,Zapata,13154,true
Marge,Hunt,13155,false
Maximina,Broderick,13156,false
Sherril,Manns,13157,false
Jeff,Wirth,13158,false
Romaine,Irvin,13159,false
Anja,Sprouse,13160,false
Bradford,Gentry,13161,false
Branda,Kohler,13162,false
Yee,Elrod,13163,false
Mayra,Bearden,13164,false
Lucila,Bryson,13165,false
Tatiana,Knudsen,13166,true
Sheryll,Kincaid,13167,false
Frida,Fraley,13168,true
Deeanna,Milligan,13169,false
Amie,Lindley,13170,true
Gaylene,Wetzel,13171,false
Tianna,Albert,13172,false
Janyce,Hamrick,13173,true
Lorna,Creamer,13174,false
Shantel,Smallwood,13175,false
Alisia,Bartholomew,13176,false
Necole,Lindley,13177,false
Bennett,Wentz,13178,true
Jetta,Layne,13179,false
Cindie,Mcnamara,13180,true
Caleb,Hartley,13181,true
Juana,Hunt,13182,false
Johna,Peterson,13183,false
Nguyet,Toliver,13184,false
Windy,Galvez,13185,false
Laurene,Norris,13186,false
Trent,Barber,13187,true
Shawna,Boland,13188,false
Linnie,Gipson,13189,false
Reid,Gaddis,13190,false
Sharilyn,Mcintire,13191,true
Paola,Bower,13192,false
Myriam,Moser,13193,false
Darrin,Falls,13194,true
Blanca,Phan,13195,false
Sau,Souza,13196,false
Jamal,Miles,13197,true
Miriam,Mccallister,13198,false
Karin,Looney,13199,false
Randy,Glaser,13200,false
Winston,Alonzo,13201,false
Karima,Lamb,13202,false
Arthur,Falk,13203,true
Erline,Ordonez,13204,true
Yung,True,13205,false
April,Pacheco,13206,false
Dayle,Matney,13207,false
Lorenzo,Pinkerton,13208,false
Monet,Yoder,13209,true
Concha,Brinkley,13210,false
Hilda,Withers,13211,false
Essie,Strong,13212,false
Chau,Cutler,13213,false
Kasey,Harlan,13214,false
Luise,Ritchie,13215,true
Austin,Spain,13216,true
Elenor,Devore,13217,false
Janette,Harrell,13218,false
Minh,Mull,13219,false
Mozelle,Wiese,13220,false
Jarrod,Duvall,13221,false
Clair,Mott,13222,true
Elease,Clawson,13223,false
Holley,Melvin,13224,false
Easter,Altman,13225,false
Jolyn,Aguiar,13226,true
Rosia,Pate,13227,false
Karlyn,Walters,13228,false
Clifton,Wilhelm,13229,false
Russell,Tam,13230,false
Josefa,Beckett,13231,false
Marlin,Harrison,13232,false
Johnny,Heffner,13233,false
Cassaundra,Cano,13234,false
Dorsey,Gomez,13235,false
Contessa,Halsey,13236,false
Silvia,Molina,13237,false
Ilana,Brinkman,13238,true
Frank,Gillen,13239,false
Rashad,Marcum,13240,false
Jackelyn,Ponce,13241,false
Ernie,Roller,13242,false
Marlen,Gagnon,13243,false
Ranee,Boyle,13244,false
Mellissa,Luke,13245,true
Cathey,Langdon,13246,false
Samara,Laughlin,13247,false
Catherin,Goldstein,13248,false
Windy,Smithson,13249,true
Deirdre,Scully,13250,true
Alejandra,Fraser,13251,false
Walker,Holman,13252,false
Olive,Spence,13253,true
Apolonia,Pippin,13254,false
Trisha,Hiatt,13255,false
Oneida,Hendrickson,13256,false
Marilu,Whipple,13257,true
Angella,Meek,13258,false
Moses,Cowles,13259,true
Pok,Avalos,13260,false
Omer,Gaines,13261,false
Leigh,Barrows,13262,true
Darrell,Hartmann,13263,false
Romeo,Kruger,13264,false
Lea,Fuqua,13265,true
Fe,Burk,13266,false
Jacki,Laplante,13267,true
Michal,Jernigan,13268,false
Jonnie,Franz,13269,false
Opal,Rafferty,13270,false
Yesenia,Isaacs,13271,false
Kathe,Wheaton,13272,false
Estefana,Kaye,13273,true
Gwenn,Mccallum,13274,true
Candelaria,Shepard,13275,false
Kandy,Jude,13276,true
Magdalena,Langley,13277,false
Anglea,Harp,13278,false
Viola,Michaud,13279,false
Eun,Steel,13280,false
Eugene,Seifert,13281,false
Michell,Parker,13282,true
Lovella,Brill,13283,true
Tessa,Whitmire,13284,false
Lela,Jordon,13285,true
Meghan,Ayala,13286,false
Brendon,Hayden,13287,false
Dallas,Colvin,13288,false
Tonisha,Sweat,13289,false
Tressie,Curtin,13290,false
Jong,Maxey,13291,false
Roberto,Burge,13292,true
Roscoe,Felder,13293,true
Desirae,Bateman,13294,false
Josef,Slaughter,13295,false
Adele,Irizarry,13296,false
Cindi,Burge,13297,false
Hilaria,Davison,13298,true
Betsey,Zamora,13299,false
Brett,Eddy,13300,true
Gabriel,Sibley,13301,false
Elwanda,Loera,13302,false
Mary,Manson,13303,false
Neoma,Fenner,13304,true
Sharice,Fisk,13305,false
Rod,Sommers,13306,true
Marcelle,Berube,13307,false
Lorrie,Baumgartner,13308,false
Jayson,Lyon,13309,true
Myrtis,Betancourt,13310,false
Nickie,Ackerman,13311,true
Retha,Pearson,13312,false
Stefan,Ybarra,13313,false
Breanna,Christenson,13314,false
Harold,Cota,13315,false
Cordell,Reynoso,13316,false
Ben,Muse,13317,false
Elida,Langlois,13318,false
Kasie,Slaton,13319,true
Hilda,Huerta,13320,false
Kristyn,Luna,13321,false
Palmira,Larose,13322,true
Elana,Schultz,13323,true
Celina,Judd,13324,false
Wanda,Jenson,13325,false
Erline,Robertson,13326,false
Annalee,Will,13327,false
Carissa,Ruff,13328,false
Charmain,Fernandes,13329,true
Arletta,Stoddard,13330,true
Jerri,Garcia,13331,true
Hertha,Neel,13332,true
Ernie,Harmon,13333,true
Magdalene,Newcomb,13334,false
King,Sauer,13335,false
Esmeralda,Marlow,13336,false
Corrie,Campos,13337,false
Scottie,Ornelas,13338,false
Olimpia,Sadler,13339,false
Willian,Gunn,13340,false
Kyoko,Shultz,13341,false
Wendolyn,Whitson,13342,false
Shandi,Fischer,13343,false
Emily,Wilhite,13344,false
Bev,Luciano,13345,false
Bobby,Wooden,13346,true
Leanne,Peck,13347,false
Drucilla,Lehman,13348,true
Heriberto,Pape,13349,false
Stanford,Chamberlain,13350,false
Jayne,Trout,13351,false
Arie,Nielsen,13352,false
Bret,Macon,13353,false
Mei,Iverson,13354,true
Lionel,Dean,13355,false
Zenia,Richard,13356,true
Zona,Hart,13357,true
Rosalind,Montanez,13358,false
Willa,Shirley,13359,false
Mark,Roby,13360,false
Everette,Salcido,13361,false
Lorriane,Koch,13362,true
Jillian,Foret,13363,false
Kerstin,Marks,13364,false
Somer,Labbe,13365,false
Pat,Herrington,13366,false
Yelena,Beaver,13367,true
Bernie,Womack,13368,false
Elvina,Dexter,13369,true
Corazon,Thrash,13370,false
Arden,Smithson,13371,false
Blair,Shephard,13372,false
Terica,Saxton,13373,false
Allena,Brunner,13374,true
Dorotha,Atherton,13375,false
Elvira,Atwell,13376,false
Krystina,Russo,13377,true
Lila,Good,13378,false
Larry,Sexton,13379,false
Alex,Howard,13380,false
Guillermo,Valdez,13381,true
Mamie,Will,13382,false
Viola,Hager,13383,false
Alvina,Sorrell,13384,true
Tyler,Paterson,13385,false
Shirely,Pickard,13386,false
Aline,Pringle,13387,false
Royce,Cornell,13388,false
Caren,Cole,13389,false
Marybelle,Pack,13390,true
Shaquita,Worden,13391,false
Katheryn,Yost,13392,false
Mireya,Coronado,13393,false
Theo,Basham,13394,false
Augustine,Cormier,13395,true
Sirena,Marquis,13396,false
Nilsa,Humes,13397,true
Janel,Hyman,13398,false
Kory,Caraballo,13399,false
Ailene,Reeder,13400,false
Rocio,Welch,13401,false
Britney,Gillespie,13402,false
Kasey,Seaton,13403,false
Michale,Corcoran,13404,true
Nikia,Kemper,13405,false
Pearline,Hurst,13406,true
Joelle,Mcmillen,13407,false
Carie,Dodge,13408,false
Dell,Bishop,13409,false
Adah,Mattison,13410,false
Juliette,Pruett,13411,false
Daphne,Dupuis,13412,false
Yesenia,Mendenhall,13413,true
Heriberto,Starks,13414,true
Lashaun,Murrell,13415,false
Savanna,Quigley,13416,false
Dani,Lange,13417,true
Dewayne,Fitts,13418,false
Andra,Sinclair,13419,false
Dong,Libby,13420,true
Sandra,Reeder,13421,true
Cammie,Ruth,13422,true
Lajuana,Lopes,13423,false
Angeles,Broyles,13424,false
Josefine,Tavares,13425,false
Charis,Gainey,13426,true
Lavonia,Maurer,13427,false
Jolene,Shah,13428,false
Enola,Ly,13429,false
Jae,Parr,13430,true
Rudy,Mattos,13431,false
Carola,Culpepper,13432,true
Tatum,Littleton,13433,false
Tenesha,Harrington,13434,false
Mavis,Creel,13435,true
Eric,Busch,13436,false
Tiera,Holloman,13437,false
Kyung,Krause,13438,false
Mac,Almanza,13439,false
Jeanie,Maclean,13440,false
Tomoko,Noriega,13441,false
Hiroko,Rico,13442,false
Christiana,Mccoy,13443,false
Aundrea,Borrego,13444,false
Kayleen,Cooper,13445,false
Marty,Pearce,13446,false
Benton,Horne,13447,false
Selina,Haggard,13448,false
Susana,Leroy,13449,false
Quentin,Mcclintock,13450,false
Sherley,Lofton,13451,false
Kimbra,Dietrich,13452,false
Malik,Rucker,13453,true
Annetta,Khan,13454,false
Nolan,Souza,13455,true
Onita,Urbina,13456,false
Leigh,Acosta,13457,false
Cary,Meadows,13458,true
Lisette,Baumann,13459,true
Briana,Hiatt,13460,false
Lucy,Rivas,13461,true
Edwina,Hutto,13462,false
Alonzo,Sampson,13463,false
Ines,Wayne,13464,false
Lupe,Ricks,13465,false
Marilynn,Villareal,13466,false
Mickie,Spellman,13467,false
Katherin,Gentry,13468,false
Josue,Fain,13469,false
Bernie,Boyle,13470,true
Vivienne,Frierson,13471,false
Nada,Dancy,13472,false
Archie,Neville,13473,false
Christa,Thurman,13474,false
Viola,Draper,13475,true
Suzan,Souza,13476,false
Jeannie,Brannon,13477,true
Rigoberto,Tillery,13478,true
Ernestine,Fernandes,13479,false
Nana,Peachey,13480,false
Jane,Oliva,13481,false
Phung,Schmitt,13482,true
Rose,Mcafee,13483,true
Rusty,Daily,13484,true
Newton,Bradford,13485,false
Loyce,Ames,13486,false
Kemberly,Easter,13487,false
Steven,Rife,13488,false
Aubrey,Kruger,13489,false
Wilber,Broyles,13490,false
Thomas,Anglin,13491,false
Shawn,Strother,13492,true
Ashlee,Roman,13493,false
Marianne,Barnhill,13494,true
Julieta,Westbrook,13495,false
Minda,Arriaga,13496,true
Cindie,Ramsey,13497,false
Tama,Stiles,13498,false
Junita,Hammer,13499,true
Teofila,Lamm,13500,true
Raymonde,Adler,13501,false
Bernardine,Hannah,13502,false
Renay,Sears,13503,false
Lenny,Manley,13504,false
Gloria,Cho,13505,false
Edyth,Dexter,13506,false
Cesar,Turnbull,13507,true
Lucrecia,Anaya,13508,true
Janell,Gillette,13509,false
Julianna,Heinz,13510,false
Pattie,Hadden,13511,false
Haley,Shook,13512,false
Tequila,Medina,13513,false
Jake,Huntley,13514,false
Lance,Burgos,13515,false
Jerrell,Petersen,13516,false
Graham,Dickerson,13517,false
Julienne,Longoria,13518,false
Jacqueline,Kern,13519,false
Omega,Pipkin,13520,true
Mildred,Robbins,13521,false
Leonel,Holbrook,13522,false
Rene,Wampler,13523,true
Arnold,Couch,13524,false
Jeri,Labbe,13525,true
Tod,Farrell,13526,false
Emiko,Cochran,13527,false
Janella,Mack,13528,false
Jillian,Bogan,13529,false
Lou,Hobbs,13530,true
Summer,Ralston,13531,false
Victor,Alley,13532,false
Jina,Bible,13533,false
Arnita,Halstead,13534,false
Willie,Coronado,13535,false
Elvie,Patton,13536,false
Shenika,Blais,13537,false
Ruthann,Leach,13538,false
Harland,Grimm,13539,false
Rosann,Dooley,13540,false
Cythia,Dockery,13541,false
Silvana,Funderburk,13542,false
Lorean,Dooley,13543,false
Samara,Ludwig,13544,false
Rosanna,Leach,13545,false
Kyoko,Redmon,13546,true
Eula,Pearce,13547,false
Curt,Denson,13548,false
Madelene,Nieto,13549,false
Collen,Way,13550,false
Alexis,Graf,13551,false
Cathy,Slater,13552,false
Mark,Crayton,13553,false
Kasi,Matheny,13554,false
Eleanore,Stack,13555,false
May,Cochran,13556,true
Ping,Lusk,13557,true
Antony,Robins,13558,true
Larisa,Moye,13559,false
Marcos,Moss,13560,false
Brittany,Pyle,13561,true
Ryann,Pineda,13562,true
Duane,Bruton,13563,false
Margarett,Stephen,13564,false
Micheal,Marquis,13565,true
Nona,Clements,13566,false
Dannielle,Kilgore,13567,true
Jenine,Barnhart,13568,true
Sanford,Cable,13569,false
Alice,Gallo,13570,false
Lauralee,Dyer,13571,true
Trinh,Samuels,13572,true
Dalia,Funderburk,13573,true
Madelyn,Polk,13574,false
Kyla,Winston,13575,false
Lachelle,Vera,13576,false
Jeri,Brantley,13577,true
Maren,Wiles,13578,false
Jolyn,Berg,13579,false
Lang,Neal,13580,true
Jena,Delacruz,13581,false
Hope,Peck,13582,true
Trenton,Smothers,13583,false
Karoline,Martinez,13584,false
Garnett,Middleton,13585,false
Lorri,Patino,13586,false
Tiny,Lively,13587,false
Kenna,Dellinger,13588,false
Madison,Blackburn,13589,false
Petronila,Strother,13590,false
Crystle,Delong,13591,true
Moshe,Keane,13592,false
Elli,Kendall,13593,false
Tanya,Hallman,13594,false
Shawnda,Polanco,13595,false
Berry,Fusco,13596,true
Pamula,Dodge,13597,true
Alexis,Andre,13598,false
Angie,Gaddy,13599,false
Mamie,Mcdowell,13600,true
Joe,Wentworth,13601,false
Jammie,Lamm,13602,false
Ann,Hardesty,13603,true
Chet,Greenlee,13604,false
Misty,Woodruff,13605,false
Taren,Stpierre,13606,false
Kristian,Pineda,13607,false
Tena,Becker,13608,true
Jovan,Mcbee,13609,false
Hermelinda,Stout,13610,false
Donny,Easton,13611,true
Wilfred,Larsen,13612,false
Raelene,Toliver,13613,false
Samara,Maguire,13614,false
Bart,Burdick,13615,false
Zachariah,Mccrary,13616,false
Thea,Bullard,13617,false
Demetrius,Berry,13618,false
Morgan,Hussey,13619,true
Juliane,Scherer,13620,false
Ehtel,Fitts,13621,true
Tatyana,Silva,13622,false
Lillian,Hyde,13623,false
Monserrate,Miranda,13624,false
Sam,Legg,13625,false
Birgit,Pugh,13626,false
Marin,Ordonez,13627,false
Regan,Simons,13628,false
Jose,Perkins,13629,false
Eva,Magee,13630,false
Wayne,Macklin,13631,false
Vaughn,Meeker,13632,false
Cristobal,Osborne,13633,false
Hue,Anthony,13634,false
Cherryl,Hackett,13635,true
Cathi,Mayo,13636,true
Maxine,Candelaria,13637,true
Remona,Grayson,13638,false
Bruna,Ogden,13639,true
Charmain,Abernathy,13640,false
Treasa,Amos,13641,true
Heriberto,Jay,13642,false
Michale,Mello,13643,false
Rebecka,Delossantos,13644,false
Todd,Dubois,13645,false
Clyde,Baez,13646,false
Kimberly,Rubio,13647,false
Sherell,Shepherd,13648,false
Wilford,Esposito,13649,false
Janee,Romano,13650,false
Velia,Solis,13651,true
Nana,Nation,13652,false
Shae,Goff,13653,false
Elly,Huntley,13654,false
Marietta,Vaughan,13655,false
Billi,Lima,13656,true
Tonja,Mancini,13657,false
Afton,Back,13658,false
Mana,Huang,13659,true
Lissa,Crooks,13660,true
Josephine,Greenfield,13661,true
Loren,Landers,13662,false
Odessa,Steinberg,13663,false
Ute,Hitchcock,13664,false
Xavier,Cortez,13665,false
Colby,Bandy,13666,false
Alayna,Rodgers,13667,false
Joy,Cavazos,13668,false
Ricardo,Shipman,13669,false
Inge,Drayton,13670,false
Michaela,Sykes,13671,false
Mai,Thornburg,13672,false
Denyse,Mcmaster,13673,false
Yolanda,Kimball,13674,false
Julius,Hoy,13675,false
Mittie,Arnett,13676,false
Rosanne,Ritchie,13677,false
Clifford,Nation,13678,false
Nelia,Hills,13679,false
Dick,Gee,13680,true
Dedra,Everhart,13681,false
Neely,Baugh,13682,false
Terrilyn,Stein,13683,false
Marcelina,Logue,13684,false
Madeline,Huntley,13685,false
Coy,Garland,13686,true
Jayson,Martell,13687,true
Aurelia,Locke,13688,false
Destiny,Bledsoe,13689,false
Millie,Courtney,13690,false
Edgardo,Ulrich,13691,false
Edward,Mast,13692,false
Zenia,Swift,13693,false
Porfirio,Gibbs,13694,true
Horace,Larsen,13695,false
Vonda,Rosado,13696,false
Claude,Weber,13697,false
Marcie,Klein,13698,false
Frances,Guest,13699,true
Tamra,Christian,13700,false
Lynne,Messer,13701,false
Maple,Person,13702,true
Concepcion,Hadden,13703,false
Joni,Candelaria,13704,false
Tari,Okeefe,13705,false
Nita,Caldwell,13706,false
Michael,Jarrett,13707,false
Octavia,Betancourt,13708,false
Garland,Pace,13709,false
Hertha,Riggs,13710,false
Su,Groves,13711,true
Eryn,Macon,13712,false
Sadye,Maclean,13713,false
Aja,Spalding,13714,true
Travis,Seaman,13715,false
Jona,Hartley,13716,true
Elliot,Holcomb,13717,false
Tori,Layne,13718,false
Sharonda,Wagoner,13719,true
Fredric,Kirchner,13720,false
Jayson,Thao,13721,false
Brett,Moon,13722,false
Tania,Spearman,13723,false
Marla,Starkey,13724,false
Doria,Mcduffie,13725,false
Verla,Slater,13726,false
Rosemary,Erwin,13727,false
Kendall,Rawls,13728,false
Roland,English,13729,false
Heide,Mckenzie,13730,false
Porfirio,White,13731,true
Piper,Batchelor,13732,false
Arcelia,Kraus,13733,false
Ardell,Brannon,13734,true
Lani,Delgadillo,13735,false
Van,Valadez,13736,false
Ira,Chandler,13737,false
Kimbra,Puckett,13738,false
Cira,Brunson,13739,false
Maile,Betts,13740,false
Tama,Carman,13741,false
Hyon,Whited,13742,false
Raul,Moseley,13743,false
Marvella,Bearden,13744,false
John,Harwell,13745,false
Thuy,Spicer,13746,true
Colene,Romano,13747,true
Wendell,Lantz,13748,true
Clare,Penny,13749,true
Domenica,Morrison,13750,false
Heath,Davison,13751,false
Elda,Kroll,13752,true
Rosana,Mcintire,13753,false
Richard,Poore,13754,false
Destiny,Magana,13755,false
Alyse,Doty,13756,false
Tristan,Wang,13757,false
Talia,Still,13758,false
Roselee,Lewandowski,13759,false
Shay,Mcfarlane,13760,false
Frances,Amos,13761,false
Reva,Calvert,13762,false
Jonathon,Slocum,13763,false
Carmela,Tuttle,13764,false
Buster,Hickson,13765,false
Aaron,Rains,13766,false
Emil,Oshea,13767,false
Loree,Simonson,13768,false
Joni,Jessup,13769,false
Julianna,Bridges,13770,false
Johana,Arredondo,13771,true
Altagracia,Blackwell,13772,true
Christinia,Davies,13773,false
Tamala,Waters,13774,false
Eleonore,Prentice,13775,true
Miki,Gann,13776,true
Corinne,Blount,13777,false
Laree,Maxey,13778,false
Carisa,Muir,13779,false
Clyde,Dozier,13780,false
Laurena,Marx,13781,false
Aretha,Pimentel,13782,false
Titus,Overstreet,13783,false
Odessa,Marrero,13784,true
Kim,Mahoney,13785,false
Cassandra,Lyman,13786,false
Jefferson,Callender,13787,false
Lakendra,Schiller,13788,true
Stefany,Peeples,13789,false
Edward,Roe,13790,false
Kasandra,Harlow,13791,false
Lanell,Tilley,13792,false
Ethelene,Vick,13793,false
Gracia,Roark,13794,true
Dustin,Mayo,13795,false
Isreal,Seifert,13796,true
Granville,Fitch,13797,false
Ciera,Thacker,13798,false
Romana,Mcmanus,13799,false
Kay,Nance,13800,false
Bessie,Ashton,13801,true
Logan,Harvey,13802,false
Lashell,Borden,13803,false
Fatimah,Fairley,13804,false
Kenisha,Arsenault,13805,false
Jean,Zamora,13806,false
Ok,Drew,13807,false
Rima,Emerson,13808,true
Shannon,Churchill,13809,false
Mervin,Meadows,13810,false
Francesco,Stubblefield,13811,false
Raisa,Bayne,13812,true
Mariann,Layman,13813,false
Noella,Childress,13814,false
Latrice,Redden,13815,false
Shawn,Montanez,13816,false
Darren,Burleson,13817,true
Lamar,Ledford,13818,true
Linn,Grubbs,13819,false
Edra,Monroe,13820,true
Rickie,Halsey,13821,false
Sheila,Vigil,13822,false
Shante,Morales,13823,false
Yvone,Ferreira,13824,false
Spencer,Bussey,13825,false
Tierra,Aguiar,13826,false
Esther,Fortner,13827,false
Kimi,Pence,13828,false
Santana,Klein,13829,false
Alysa,Ball,13830,false
Jovan,Jarrell,13831,false
Deanne,Couture,13832,true
Amanda,Hunter,13833,false
Jacquie,Ladner,13834,false
Afton,Nieves,13835,true
Keitha,Tidwell,13836,false
Pat,Yates,13837,false
Jessenia,Forbes,13838,false
Lona,Haugen,13839,true
Tara,Cross,13840,false
Jeana,Perdue,13841,false
Aubrey,Perreault,13842,false
Curtis,Murphy,13843,true
Clarine,Viera,13844,true
Santos,Rapp,13845,true
Chrystal,Gatlin,13846,false
Cordie,Mcclendon,13847,true
Silas,Fagan,13848,false
Alexandria,Cabral,13849,false
Arvilla,Dupree,13850,false
Ammie,Apodaca,13851,false
Felipa,Arsenault,13852,true
Shirley,Woodward,13853,false
Freddy,Swenson,13854,true
Anastasia,Hairston,13855,true
Michal,Donnelly,13856,true
Marisha,Goulet,13857,false
Adolph,Bellamy,13858,false
Joselyn,Romero,13859,false
Nidia,Shinn,13860,false
Raleigh,Keeling,13861,false
Cassaundra,Lange,13862,true
Noe,Elmore,13863,false
Donetta,Cooks,13864,true
Leia,Lankford,13865,false
Phyliss,Henry,13866,false
Lore,Hayes,13867,false
Tina,Leung,13868,false
Sallie,Teal,13869,false
Roni,Chavez,13870,true
Salvatore,Connell,13871,false
Marcela,Tyler,13872,false
Hope,Osorio,13873,false
Sherill,Partridge,13874,false
Cathryn,Montoya,13875,false
Ryan,Grigsby,13876,false
Lisbeth,Singer,13877,false
Adolfo,Nunes,13878,true
Tyrone,Young,13879,true
Tempie,Townes,13880,false
Meredith,Huerta,13881,false
Evan,Metz,13882,false
Rickie,Desantis,13883,false
Angella,Greene,13884,true
Lurline,Dunaway,13885,false
Asuncion,Stillwell,13886,false
Hae,Ingle,13887,false
Matha,Brennan,13888,true
Efren,Judge,13889,false
Ciera,Wooden,13890,false
Ulysses,Sauls,13891,true
Keiko,Ocampo,13892,false
Enid,Frederick,13893,false
Esta,Benson,13894,false
Allena,Sosa,13895,true
Claire,Pulliam,13896,false
Nicolas,Sherrill,13897,false
Janyce,Lentz,13898,false
Bobby,Nabors,13899,false
Micheline,Gay,13900,true
Brendan,Handley,13901,false
Tawanda,Greathouse,13902,false
Harriet,Spradlin,13903,true
Phillip,Jarrett,13904,false
Adrian,Worth,13905,false
Eileen,Caro,13906,false
Kristeen,Bingham,13907,false
Adelina,Kang,13908,true
Lane,Perales,13909,false
Deena,Abernathy,13910,false
Caleb,Richardson,13911,false
Vernell,Bourgeois,13912,false
Katherin,Hairston,13913,true
Antonia,Balderas,13914,false
Carlotta,Goins,13915,true
Torrie,Elston,13916,false
Irish,Ratliff,13917,false
Elyse,Bell,13918,false
Berry,Saxton,13919,false
Mariah,Cross,13920,false
